Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.84435,13.04964,2016-09-05T07:58:03Z,2016-09-05T07:56:32.000Z,GPS_SPEED,8010
47.84435,13.04964,2016-09-05T07:58:03Z,2016-09-05T07:56:32.000Z,BEHAVE_GPS_SPEED_PEAK,24417
47.84435,13.04964,2016-09-05T07:58:03Z,2016-09-05T07:56:32.000Z,BEHAVE_GPS_SPEED_END,11242
47.84435,13.04964,2016-09-05T07:58:03Z,2016-09-05T07:56:32.000Z,BEHAVE_GPS_HEADING_BEGIN,134920
47.84435,13.04964,2016-09-05T07:58:03Z,2016-09-05T07:56:32.000Z,BEHAVE_GPS_SPEED_BEGIN,31117
47.84435,13.04964,2016-09-05T07:58:03Z,2016-09-05T07:56:32.000Z,BEHAVE_GPS_HEADING_PEAK,136920
47.84435,13.04964,2016-09-05T07:58:03Z,2016-09-05T07:56:32.000Z,BEHAVE_GPS_HEADING_END,140690
47.84435,13.04964,2016-09-05T07:58:03Z,2016-09-05T07:56:32.000Z,GPS_DIR,14714
47.84419,13.04973,2016-09-05T07:58:03Z,2016-09-05T07:56:37.000Z,GPS_SPEED,11906
47.84419,13.04973,2016-09-05T07:58:03Z,2016-09-05T07:56:37.000Z,GPS_DIR,17049
47.84369,13.05034,2016-09-05T07:58:03Z,2016-09-05T07:56:42.000Z,BEHAVE_GPS_SPEED_PEAK,11598
47.84369,13.05034,2016-09-05T07:58:03Z,2016-09-05T07:56:42.000Z,BEHAVE_GPS_HEADING_PEAK,159880
47.84369,13.05034,2016-09-05T07:58:03Z,2016-09-05T07:56:42.000Z,BEHAVE_GPS_SPEED_END,13560
47.84369,13.05034,2016-09-05T07:58:03Z,2016-09-05T07:56:42.000Z,BEHAVE_GPS_HEADING_BEGIN,170490
47.84369,13.05034,2016-09-05T07:58:03Z,2016-09-05T07:56:42.000Z,BEHAVE_GPS_HEADING_END,160010
47.84369,13.05034,2016-09-05T07:58:03Z,2016-09-05T07:56:42.000Z,GPS_DIR,14033
47.84369,13.05034,2016-09-05T07:58:03Z,2016-09-05T07:56:42.000Z,BEHAVE_GPS_SPEED_BEGIN,11906
47.84369,13.05034,2016-09-05T07:58:03Z,2016-09-05T07:56:42.000Z,GPS_SPEED,41598
47.84352,13.05054,2016-09-05T07:58:03Z,2016-09-05T07:56:43.000Z,BEHAVE_GPS_HEADING_END,157740
47.84352,13.05054,2016-09-05T07:58:03Z,2016-09-05T07:56:43.000Z,BEHAVE_GPS_SPEED_BEGIN,9468
47.84352,13.05054,2016-09-05T07:58:03Z,2016-09-05T07:56:43.000Z,BEHAVE_GPS_HEADING_BEGIN,168880
47.84352,13.05054,2016-09-05T07:58:03Z,2016-09-05T07:56:43.000Z,BEHAVE_GPS_SPEED_END,16828
47.84285,13.05138,2016-09-05T07:58:03Z,2016-09-05T07:56:47.000Z,GPS_SPEED,44677
47.84285,13.05138,2016-09-05T07:58:03Z,2016-09-05T07:56:47.000Z,GPS_DIR,14436
47.84199,13.05218,2016-09-05T07:58:03Z,2016-09-05T07:56:52.000Z,GPS_SPEED,41988
47.84199,13.05218,2016-09-05T07:58:03Z,2016-09-05T07:56:52.000Z,GPS_DIR,14994
47.84115,13.05284,2016-09-05T07:58:03Z,2016-09-05T07:56:57.000Z,GPS_SPEED,38855
47.84115,13.05284,2016-09-05T07:58:03Z,2016-09-05T07:56:57.000Z,GPS_DIR,15611
47.84037,13.05341,2016-09-05T07:58:03Z,2016-09-05T07:57:02.000Z,GPS_SPEED,34941
47.84037,13.05341,2016-09-05T07:58:03Z,2016-09-05T07:57:02.000Z,GPS_DIR,15042
47.83981,13.05394,2016-09-05T07:58:03Z,2016-09-05T07:57:07.000Z,GPS_SPEED,21036
47.83981,13.05394,2016-09-05T07:58:03Z,2016-09-05T07:57:07.000Z,GPS_DIR,14357
47.83973,13.05403,2016-09-05T07:58:03Z,2016-09-05T07:57:08.000Z,BEHAVE_GPS_SPEED_PEAK,30399
47.83973,13.05403,2016-09-05T07:58:03Z,2016-09-05T07:57:08.000Z,BEHAVE_GPS_SPEED_END,24298
47.83973,13.05403,2016-09-05T07:58:03Z,2016-09-05T07:57:08.000Z,BEHAVE_GPS_HEADING_BEGIN,148650
47.83973,13.05403,2016-09-05T07:58:03Z,2016-09-05T07:57:08.000Z,BEHAVE_GPS_SPEED_BEGIN,32374
47.83973,13.05403,2016-09-05T07:58:03Z,2016-09-05T07:57:08.000Z,BEHAVE_GPS_HEADING_PEAK,147450
47.83973,13.05403,2016-09-05T07:58:03Z,2016-09-05T07:57:08.000Z,BEHAVE_GPS_HEADING_END,146450
47.83948,13.05434,2016-09-05T07:58:03Z,2016-09-05T07:57:12.000Z,GPS_SPEED,16765
47.83948,13.05434,2016-09-05T07:58:03Z,2016-09-05T07:57:12.000Z,GPS_DIR,13749
47.83923,13.05467,2016-09-05T07:58:03Z,2016-09-05T07:57:17.000Z,GPS_DIR,13609
47.83923,13.05467,2016-09-05T07:58:03Z,2016-09-05T07:57:17.000Z,GPS_SPEED,11887
47.83884,13.05522,2016-09-05T07:58:03Z,2016-09-05T07:57:23.000Z,GPS_SPEED,27455
47.83884,13.05522,2016-09-05T07:58:03Z,2016-09-05T07:57:23.000Z,GPS_DIR,13588
47.83863,13.05553,2016-09-05T07:58:03Z,2016-09-05T07:57:25.000Z,BEHAVE_GPS_SPEED_END,31052
47.83863,13.05553,2016-09-05T07:58:03Z,2016-09-05T07:57:25.000Z,BEHAVE_GPS_HEADING_PEAK,135160
47.83863,13.05553,2016-09-05T07:58:03Z,2016-09-05T07:57:25.000Z,BEHAVE_GPS_HEADING_BEGIN,135170
47.83863,13.05553,2016-09-05T07:58:03Z,2016-09-05T07:57:25.000Z,BEHAVE_GPS_SPEED_BEGIN,13719
47.83863,13.05553,2016-09-05T07:58:03Z,2016-09-05T07:57:25.000Z,BEHAVE_GPS_SPEED_PEAK,20304
47.83863,13.05553,2016-09-05T07:58:03Z,2016-09-05T07:57:25.000Z,BEHAVE_GPS_HEADING_END,135310
47.83832,13.05598,2016-09-05T07:58:03Z,2016-09-05T07:57:28.000Z,GPS_SPEED,31430
47.83832,13.05598,2016-09-05T07:58:03Z,2016-09-05T07:57:28.000Z,GPS_DIR,13596
47.83771,13.05686,2016-09-05T07:58:03Z,2016-09-05T07:57:33.000Z,GPS_DIR,13606
47.83771,13.05686,2016-09-05T07:58:03Z,2016-09-05T07:57:33.000Z,GPS_SPEED,40439
47.83687,13.05763,2016-09-05T07:58:03Z,2016-09-05T07:57:38.000Z,GPS_SPEED,43298
47.83687,13.05763,2016-09-05T07:58:03Z,2016-09-05T07:57:38.000Z,GPS_DIR,15516
47.83617,13.05781,2016-09-05T08:00:04Z,2016-09-05T07:57:42.000Z,BEHAVE_GPS_SPEED_PEAK,41790
47.83617,13.05781,2016-09-05T08:00:04Z,2016-09-05T07:57:42.000Z,BEHAVE_GPS_HEADING_END,168040
47.83617,13.05781,2016-09-05T08:00:04Z,2016-09-05T07:57:42.000Z,BEHAVE_GPS_HEADING_PEAK,161510
47.83617,13.05781,2016-09-05T08:00:04Z,2016-09-05T07:57:42.000Z,BEHAVE_GPS_SPEED_BEGIN,42911
47.83617,13.05781,2016-09-05T08:00:04Z,2016-09-05T07:57:42.000Z,BEHAVE_GPS_SPEED_END,40104
47.83617,13.05781,2016-09-05T08:00:04Z,2016-09-05T07:57:42.000Z,BEHAVE_GPS_HEADING_BEGIN,145310
47.83601,13.05782,2016-09-05T08:00:04Z,2016-09-05T07:57:43.000Z,GPS_SPEED,34147
47.83601,13.05782,2016-09-05T08:00:04Z,2016-09-05T07:57:43.000Z,GPS_DIR,17776
47.83522,13.05769,2016-09-05T08:00:04Z,2016-09-05T07:57:48.000Z,GPS_SPEED,34623
47.83522,13.05769,2016-09-05T08:00:04Z,2016-09-05T07:57:48.000Z,GPS_DIR,18935
47.83459,13.05741,2016-09-05T08:00:04Z,2016-09-05T07:57:52.000Z,GPS_SPEED,36255
47.83459,13.05741,2016-09-05T08:00:04Z,2016-09-05T07:57:52.000Z,GPS_DIR,19740
47.83381,13.05702,2016-09-05T08:00:04Z,2016-09-05T07:57:57.000Z,GPS_DIR,19785
47.83381,13.05702,2016-09-05T08:00:04Z,2016-09-05T07:57:57.000Z,GPS_SPEED,34837
47.8331,13.05668,2016-09-05T08:00:04Z,2016-09-05T07:58:02.000Z,GPS_SPEED,31584
47.8331,13.05668,2016-09-05T08:00:04Z,2016-09-05T07:58:02.000Z,GPS_DIR,19623
47.83239,13.0565,2016-09-05T08:00:04Z,2016-09-05T07:58:07.000Z,GPS_SPEED,30278
47.83239,13.0565,2016-09-05T08:00:04Z,2016-09-05T07:58:07.000Z,GPS_DIR,18621
47.83172,13.05649,2016-09-05T08:00:04Z,2016-09-05T07:58:12.000Z,GPS_SPEED,29812
47.83172,13.05649,2016-09-05T08:00:04Z,2016-09-05T07:58:12.000Z,GPS_DIR,17943
-,-,2016-09-05T08:00:04Z,2016-09-05T07:58:17.000Z,GPS_SPEED,30432
-,-,2016-09-05T08:00:04Z,2016-09-05T07:58:17.000Z,GPS_DIR,17791
-,-,2016-09-05T08:00:04Z,2016-09-05T07:58:17.000Z,GPS_PDOP,60
47.8303,13.05657,2016-09-05T08:00:04Z,2016-09-05T07:58:22.000Z,GPS_SPEED,28099
47.8303,13.05657,2016-09-05T08:00:04Z,2016-09-05T07:58:22.000Z,GPS_DIR,17661
47.8303,13.05657,2016-09-05T08:00:04Z,2016-09-05T07:58:22.000Z,GPS_PDOP,2
47.82997,13.05664,2016-09-05T08:00:04Z,2016-09-05T07:58:26.000Z,BEHAVE_GPS_SPEED_BEGIN,28099
47.82997,13.05664,2016-09-05T08:00:04Z,2016-09-05T07:58:26.000Z,BEHAVE_GPS_HEADING_PEAK,174910
47.82997,13.05664,2016-09-05T08:00:04Z,2016-09-05T07:58:26.000Z,BEHAVE_GPS_SPEED_PEAK,20378
47.82997,13.05664,2016-09-05T08:00:04Z,2016-09-05T07:58:26.000Z,BEHAVE_GPS_SPEED_END,16604
47.82997,13.05664,2016-09-05T08:00:04Z,2016-09-05T07:58:26.000Z,BEHAVE_GPS_HEADING_BEGIN,176610
47.82997,13.05664,2016-09-05T08:00:04Z,2016-09-05T07:58:26.000Z,BEHAVE_GPS_HEADING_END,174000
47.82992,13.05665,2016-09-05T08:00:04Z,2016-09-05T07:58:27.000Z,GPS_SPEED,10808
47.82992,13.05665,2016-09-05T08:00:04Z,2016-09-05T07:58:27.000Z,GPS_DIR,17649
47.82992,13.05665,2016-09-05T08:00:04Z,2016-09-05T07:58:27.000Z,GPS_PDOP,4
47.82959,13.05666,2016-09-05T08:00:04Z,2016-09-05T07:58:32.000Z,GPS_DIR,17828
47.82959,13.05666,2016-09-05T08:00:04Z,2016-09-05T07:58:32.000Z,GPS_PDOP,2
47.82959,13.05666,2016-09-05T08:00:04Z,2016-09-05T07:58:32.000Z,GPS_SPEED,15061
47.82945,13.05667,2016-09-05T08:00:04Z,2016-09-05T07:58:37.000Z,GPS_SPEED,1661
47.82945,13.05667,2016-09-05T08:00:04Z,2016-09-05T07:58:37.000Z,GPS_DIR,17576
47.82945,13.05667,2016-09-05T08:00:04Z,2016-09-05T07:58:42.000Z,GPS_SPEED,524
47.82945,13.05667,2016-09-05T08:00:04Z,2016-09-05T07:58:47.000Z,GPS_SPEED,0
47.82933,13.05665,2016-09-05T08:00:04Z,2016-09-05T07:58:52.000Z,GPS_SPEED,10636
47.82933,13.05665,2016-09-05T08:00:04Z,2016-09-05T07:58:52.000Z,GPS_DIR,18238
47.82891,13.05649,2016-09-05T08:00:04Z,2016-09-05T07:58:57.000Z,GPS_SPEED,22824
47.82891,13.05649,2016-09-05T08:00:04Z,2016-09-05T07:58:57.000Z,GPS_DIR,19939
47.82835,13.05589,2016-09-05T08:00:04Z,2016-09-05T07:59:02.000Z,GPS_SPEED,31247
47.82835,13.05589,2016-09-05T08:00:04Z,2016-09-05T07:59:02.000Z,GPS_DIR,22195
47.82779,13.05511,2016-09-05T08:00:04Z,2016-09-05T07:59:07.000Z,GPS_SPEED,34471
47.82779,13.05511,2016-09-05T08:00:04Z,2016-09-05T07:59:07.000Z,GPS_DIR,22210
47.82723,13.05438,2016-09-05T08:00:04Z,2016-09-05T07:59:12.000Z,GPS_PDOP,3
47.82723,13.05438,2016-09-05T08:00:04Z,2016-09-05T07:59:12.000Z,GPS_SPEED,31177
47.82723,13.05438,2016-09-05T08:00:04Z,2016-09-05T07:59:12.000Z,GPS_DIR,22096
47.82671,13.05403,2016-09-05T08:00:04Z,2016-09-05T07:59:17.000Z,GPS_SPEED,22466
47.82671,13.05403,2016-09-05T08:00:04Z,2016-09-05T07:59:17.000Z,GPS_DIR,19663
47.82671,13.05403,2016-09-05T08:00:04Z,2016-09-05T07:59:17.000Z,GPS_PDOP,2
47.82636,13.05399,2016-09-05T08:00:04Z,2016-09-05T07:59:22.000Z,GPS_SPEED,11240
47.82636,13.05399,2016-09-05T08:00:04Z,2016-09-05T07:59:22.000Z,GPS_DIR,18205
47.82634,13.05399,2016-09-05T08:00:04Z,2016-09-05T07:59:27.000Z,GPS_SPEED,0
47.82634,13.05399,2016-09-05T08:00:04Z,2016-09-05T07:59:27.000Z,GPS_DIR,18968
-,-,2016-09-05T07:59:32Z,2016-09-05T07:59:31.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6800
-,-,2016-09-05T07:59:32Z,2016-09-05T07:59:31.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6770.00
-,-,2016-09-05T07:59:32Z,2016-09-05T07:59:31.000Z,MDI_CC_OIL_LEVEL,32.34
-,-,2016-09-05T07:59:32Z,2016-09-05T07:59:31.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.65
-,-,2016-09-05T07:59:32Z,2016-09-05T07:59:31.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,422.00
-,-,2016-09-05T07:59:32Z,2016-09-05T07:59:31.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,422
-,-,2016-09-05T07:59:32Z,2016-09-05T07:59:31.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
47.82634,13.05399,2016-09-05T08:02:06Z,2016-09-05T07:59:52.000Z,GPS_SPEED,63
47.82634,13.05399,2016-09-05T08:02:06Z,2016-09-05T07:59:57.000Z,GPS_SPEED,0
47.82633,13.05399,2016-09-05T08:02:06Z,2016-09-05T08:00:17.000Z,GPS_SPEED,3139
47.82633,13.05399,2016-09-05T08:02:06Z,2016-09-05T08:00:17.000Z,GPS_DIR,17591
47.82594,13.0541,2016-09-05T08:02:06Z,2016-09-05T08:00:22.000Z,GPS_SPEED,25138
47.82594,13.0541,2016-09-05T08:02:06Z,2016-09-05T08:00:22.000Z,GPS_DIR,16391
47.82583,13.05416,2016-09-05T08:02:06Z,2016-09-05T08:00:23.000Z,BEHAVE_GPS_SPEED_PEAK,3947
47.82583,13.05416,2016-09-05T08:02:06Z,2016-09-05T08:00:23.000Z,BEHAVE_GPS_HEADING_END,169670
47.82583,13.05416,2016-09-05T08:02:06Z,2016-09-05T08:00:23.000Z,BEHAVE_GPS_SPEED_END,20646
47.82583,13.05416,2016-09-05T08:02:06Z,2016-09-05T08:00:23.000Z,BEHAVE_GPS_HEADING_PEAK,166830
47.82583,13.05416,2016-09-05T08:02:06Z,2016-09-05T08:00:23.000Z,BEHAVE_GPS_SPEED_BEGIN,3139
47.82583,13.05416,2016-09-05T08:02:06Z,2016-09-05T08:00:23.000Z,BEHAVE_GPS_HEADING_BEGIN,175910
47.82526,13.0544,2016-09-05T08:02:06Z,2016-09-05T08:00:27.000Z,GPS_SPEED,30962
47.82526,13.0544,2016-09-05T08:02:06Z,2016-09-05T08:00:27.000Z,GPS_DIR,17026
47.82447,13.05428,2016-09-05T08:02:06Z,2016-09-05T08:00:32.000Z,GPS_SPEED,33910
47.82447,13.05428,2016-09-05T08:02:06Z,2016-09-05T08:00:32.000Z,GPS_DIR,19909
47.82374,13.05386,2016-09-05T08:02:06Z,2016-09-05T08:00:37.000Z,GPS_SPEED,33693
47.82374,13.05386,2016-09-05T08:02:06Z,2016-09-05T08:00:37.000Z,GPS_DIR,20015
47.82298,13.0536,2016-09-05T08:02:06Z,2016-09-05T08:00:42.000Z,GPS_SPEED,31882
47.82298,13.0536,2016-09-05T08:02:06Z,2016-09-05T08:00:42.000Z,GPS_DIR,18728
47.82223,13.05346,2016-09-05T08:02:06Z,2016-09-05T08:00:47.000Z,GPS_SPEED,32279
47.82223,13.05346,2016-09-05T08:02:06Z,2016-09-05T08:00:47.000Z,GPS_DIR,18806
47.82149,13.05331,2016-09-05T08:02:06Z,2016-09-05T08:00:52.000Z,GPS_SPEED,32015
47.82149,13.05331,2016-09-05T08:02:06Z,2016-09-05T08:00:52.000Z,GPS_DIR,18736
47.82081,13.05316,2016-09-05T08:02:06Z,2016-09-05T08:00:57.000Z,GPS_SPEED,25006
47.82081,13.05316,2016-09-05T08:02:06Z,2016-09-05T08:00:57.000Z,GPS_DIR,18760
47.82025,13.05309,2016-09-05T08:02:06Z,2016-09-05T08:01:02.000Z,GPS_DIR,18163
47.82025,13.05309,2016-09-05T08:02:06Z,2016-09-05T08:01:02.000Z,GPS_SPEED,24531
47.81966,13.0531,2016-09-05T08:02:06Z,2016-09-05T08:01:07.000Z,GPS_SPEED,26795
47.81966,13.0531,2016-09-05T08:02:06Z,2016-09-05T08:01:07.000Z,GPS_DIR,17714
47.81903,13.05319,2016-09-05T08:02:06Z,2016-09-05T08:01:12.000Z,GPS_SPEED,28508
47.81903,13.05319,2016-09-05T08:02:06Z,2016-09-05T08:01:12.000Z,GPS_DIR,17375
47.81821,13.05327,2016-09-05T08:02:06Z,2016-09-05T08:01:18.000Z,GPS_DIR,17715
47.81821,13.05327,2016-09-05T08:02:06Z,2016-09-05T08:01:18.000Z,GPS_SPEED,29650
47.81788,13.05322,2016-09-05T08:02:06Z,2016-09-05T08:01:23.000Z,GPS_SPEED,12576
47.81788,13.05322,2016-09-05T08:02:06Z,2016-09-05T08:01:23.000Z,BEHAVE_GPS_SPEED_PEAK,19666
47.81788,13.05322,2016-09-05T08:02:06Z,2016-09-05T08:01:23.000Z,BEHAVE_GPS_SPEED_BEGIN,29650
47.81788,13.05322,2016-09-05T08:02:06Z,2016-09-05T08:01:23.000Z,GPS_DIR,19924
47.81788,13.05322,2016-09-05T08:02:06Z,2016-09-05T08:01:23.000Z,BEHAVE_GPS_SPEED_END,12799
47.81788,13.05322,2016-09-05T08:02:06Z,2016-09-05T08:01:23.000Z,BEHAVE_GPS_HEADING_BEGIN,177150
47.81788,13.05322,2016-09-05T08:02:06Z,2016-09-05T08:01:23.000Z,BEHAVE_GPS_HEADING_PEAK,173000
47.81788,13.05322,2016-09-05T08:02:06Z,2016-09-05T08:01:23.000Z,BEHAVE_GPS_HEADING_END,191890
47.81789,13.05252,2016-09-05T08:02:06Z,2016-09-05T08:01:27.000Z,BEHAVE_GPS_SPEED_END,13801
47.81789,13.05252,2016-09-05T08:02:06Z,2016-09-05T08:01:27.000Z,BEHAVE_GPS_SPEED_PEAK,10635
47.81789,13.05252,2016-09-05T08:02:06Z,2016-09-05T08:01:27.000Z,BEHAVE_GPS_HEADING_END,219800
47.81789,13.05252,2016-09-05T08:02:06Z,2016-09-05T08:01:27.000Z,BEHAVE_GPS_SPEED_BEGIN,12799
47.81789,13.05252,2016-09-05T08:02:06Z,2016-09-05T08:01:27.000Z,BEHAVE_GPS_HEADING_PEAK,204460
47.81789,13.05252,2016-09-05T08:02:06Z,2016-09-05T08:01:27.000Z,BEHAVE_GPS_HEADING_BEGIN,191890
47.8179,13.05236,2016-09-05T08:02:06Z,2016-09-05T08:01:28.000Z,GPS_SPEED,23461
47.8179,13.05236,2016-09-05T08:02:06Z,2016-09-05T08:01:28.000Z,GPS_DIR,27293
47.81788,13.05194,2016-09-05T08:02:06Z,2016-09-05T08:01:33.000Z,GPS_SPEED,7665
47.81788,13.05194,2016-09-05T08:02:06Z,2016-09-05T08:01:33.000Z,GPS_DIR,23747
47.81783,13.0519,2016-09-05T08:02:06Z,2016-09-05T08:01:34.000Z,BEHAVE_GPS_SPEED_PEAK,15282
47.81783,13.0519,2016-09-05T08:02:06Z,2016-09-05T08:01:34.000Z,BEHAVE_GPS_SPEED_END,7618
47.81783,13.0519,2016-09-05T08:02:06Z,2016-09-05T08:01:34.000Z,BEHAVE_GPS_HEADING_PEAK,275600
47.81783,13.0519,2016-09-05T08:02:06Z,2016-09-05T08:01:34.000Z,BEHAVE_GPS_HEADING_END,269280
47.81783,13.0519,2016-09-05T08:02:06Z,2016-09-05T08:01:34.000Z,BEHAVE_GPS_SPEED_BEGIN,23461
47.81783,13.0519,2016-09-05T08:02:06Z,2016-09-05T08:01:34.000Z,BEHAVE_GPS_HEADING_BEGIN,272930
47.81763,13.05179,2016-09-05T08:02:06Z,2016-09-05T08:01:37.000Z,BEHAVE_GPS_SPEED_BEGIN,7665
47.81763,13.05179,2016-09-05T08:02:06Z,2016-09-05T08:01:37.000Z,GPS_DIR,20222
47.81763,13.05179,2016-09-05T08:02:06Z,2016-09-05T08:01:37.000Z,BEHAVE_GPS_SPEED_PEAK,10929
47.81763,13.05179,2016-09-05T08:02:06Z,2016-09-05T08:01:37.000Z,BEHAVE_GPS_SPEED_END,11571
47.81763,13.05179,2016-09-05T08:02:06Z,2016-09-05T08:01:37.000Z,BEHAVE_GPS_HEADING_END,203070
47.81763,13.05179,2016-09-05T08:02:06Z,2016-09-05T08:01:37.000Z,GPS_SPEED,12779
47.81763,13.05179,2016-09-05T08:02:06Z,2016-09-05T08:01:37.000Z,BEHAVE_GPS_HEADING_BEGIN,237470
47.81763,13.05179,2016-09-05T08:02:06Z,2016-09-05T08:01:37.000Z,BEHAVE_GPS_HEADING_PEAK,208630
47.81739,13.05173,2016-09-05T08:02:06Z,2016-09-05T08:01:39.000Z,BEHAVE_GPS_SPEED_PEAK,11571
47.81739,13.05173,2016-09-05T08:02:06Z,2016-09-05T08:01:39.000Z,BEHAVE_GPS_SPEED_BEGIN,10929
47.81739,13.05173,2016-09-05T08:02:06Z,2016-09-05T08:01:39.000Z,BEHAVE_GPS_HEADING_PEAK,203070
47.81739,13.05173,2016-09-05T08:02:06Z,2016-09-05T08:01:39.000Z,BEHAVE_GPS_HEADING_END,200000
47.81739,13.05173,2016-09-05T08:02:06Z,2016-09-05T08:01:39.000Z,BEHAVE_GPS_SPEED_END,13930
47.81739,13.05173,2016-09-05T08:02:06Z,2016-09-05T08:01:39.000Z,BEHAVE_GPS_HEADING_BEGIN,208630
47.81707,13.05171,2016-09-05T08:02:06Z,2016-09-05T08:01:42.000Z,GPS_SPEED,21005
47.81707,13.05171,2016-09-05T08:02:06Z,2016-09-05T08:01:42.000Z,GPS_DIR,18914
47.81694,13.05169,2016-09-05T08:04:07Z,2016-09-05T08:01:47.000Z,GPS_SPEED,3685
47.81694,13.05169,2016-09-05T08:04:07Z,2016-09-05T08:01:47.000Z,BEHAVE_GPS_SPEED_PEAK,16758
47.81694,13.05169,2016-09-05T08:04:07Z,2016-09-05T08:01:47.000Z,BEHAVE_GPS_SPEED_END,7866
47.81694,13.05169,2016-09-05T08:04:07Z,2016-09-05T08:01:47.000Z,BEHAVE_GPS_HEADING_BEGIN,192070
47.81694,13.05169,2016-09-05T08:04:07Z,2016-09-05T08:01:47.000Z,GPS_DIR,15308
47.81694,13.05169,2016-09-05T08:04:07Z,2016-09-05T08:01:47.000Z,BEHAVE_GPS_SPEED_BEGIN,19826
47.81694,13.05169,2016-09-05T08:04:07Z,2016-09-05T08:01:47.000Z,BEHAVE_GPS_HEADING_END,175290
47.81694,13.05169,2016-09-05T08:04:07Z,2016-09-05T08:01:47.000Z,BEHAVE_GPS_HEADING_PEAK,180580
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,GPS_SPEED,2621
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,GPS_DIR,8907
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,BEHAVE_GPS_SPEED_PEAK,4704
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,BEHAVE_GPS_SPEED_END,3367
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,BEHAVE_GPS_HEADING_PEAK,98200
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,BEHAVE_GPS_SPEED_BEGIN,3104
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,BEHAVE_GPS_HEADING_BEGIN,131120
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,GPS_PDOP,4
47.81693,13.05177,2016-09-05T08:04:07Z,2016-09-05T08:01:52.000Z,BEHAVE_GPS_HEADING_END,89070
47.81697,13.05181,2016-09-05T08:04:07Z,2016-09-05T08:01:57.000Z,GPS_SPEED,3275
47.81697,13.05181,2016-09-05T08:04:07Z,2016-09-05T08:01:57.000Z,GPS_DIR,3018
47.81697,13.05181,2016-09-05T08:04:07Z,2016-09-05T08:01:57.000Z,GPS_PDOP,3
47.81699,13.05194,2016-09-05T08:04:07Z,2016-09-05T08:02:02.000Z,GPS_SPEED,3011
47.81699,13.05194,2016-09-05T08:04:07Z,2016-09-05T08:02:02.000Z,GPS_DIR,10753
47.81699,13.05194,2016-09-05T08:04:07Z,2016-09-05T08:02:02.000Z,GPS_PDOP,4
-,-,2016-09-05T08:04:07Z,2016-09-05T08:02:07.000Z,GPS_PDOP,60
-,-,2016-09-05T08:04:07Z,2016-09-05T08:03:03.000Z,MDI_VEHICLE_STATE,3:1
-,-,2016-09-05T08:04:07Z,2016-09-05T08:03:03.000Z,MDI_TOW_AWAY,false
-,-,2016-09-05T08:04:07Z,2016-09-05T08:03:45.000Z,EVENT,Wake up: 13272
-,-,2016-09-05T08:08:09Z,2016-09-05T08:05:57.000Z,MDI_HEALTH_WRITEDIR_FREE,27552
-,-,2016-09-05T08:08:09Z,2016-09-05T08:05:57.000Z,MDI_HEALTH_OPENED_FDS,1861
-,-,2016-09-05T08:08:09Z,2016-09-05T08:05:57.000Z,MDI_HEALTH_THREADS,296
-,-,2016-09-05T08:08:09Z,2016-09-05T08:05:57.000Z,MDI_HEALTH_LOADAVG15,123
-,-,2016-09-05T15:46:07Z,2016-09-05T08:09:40.000Z,EVENT,S:3-201
-,-,2016-09-05T15:46:07Z,2016-09-05T08:09:41.000Z,EVENT,S:3-201
-,-,2016-09-05T15:46:07Z,2016-09-05T08:09:41.000Z,MDI_EXT_BATT_VOLTAGE,12896
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:28.000Z,GPS_DIR,0
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:28.000Z,GPS_PDOP,30
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:28.000Z,MDI_HEALTH_WRITEDIR_FREE,27544
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:28.000Z,MDI_HEALTH_LOADAVG15,116
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:28.000Z,GPS_SPEED,0
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:29.000Z,MDI_EXT_BATT_VOLTAGE,14260
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:29.000Z,EVENT,B:131072
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:32.000Z,EVENT,B:131072
-,-,2016-09-05T15:46:09Z,2016-09-05T15:44:38.000Z,GPS_PDOP,60
47.81762,13.05171,2016-09-05T15:46:09Z,2016-09-05T15:45:16.000Z,GPS_PDOP,3
