Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.85085,13.08883,2016-09-15T06:21:42Z,2016-09-15T06:21:02.000Z,GPS_SPEED,50795
47.85085,13.08883,2016-09-15T06:21:42Z,2016-09-15T06:21:02.000Z,GPS_DIR,25765
47.85055,13.08712,2016-09-15T06:21:42Z,2016-09-15T06:21:07.000Z,GPS_DIR,25536
47.85055,13.08712,2016-09-15T06:21:42Z,2016-09-15T06:21:07.000Z,GPS_SPEED,52226
47.85021,13.08526,2016-09-15T06:21:42Z,2016-09-15T06:21:12.000Z,GPS_SPEED,58468
47.85021,13.08526,2016-09-15T06:21:42Z,2016-09-15T06:21:12.000Z,GPS_DIR,25556
47.84981,13.08334,2016-09-15T06:21:42Z,2016-09-15T06:21:17.000Z,GPS_SPEED,57456
47.84981,13.08334,2016-09-15T06:21:42Z,2016-09-15T06:21:17.000Z,GPS_DIR,25014
47.84919,13.08168,2016-09-15T06:23:44Z,2016-09-15T06:21:22.000Z,GPS_SPEED,54970
47.84919,13.08168,2016-09-15T06:23:44Z,2016-09-15T06:21:22.000Z,GPS_DIR,23604
47.84869,13.08082,2016-09-15T06:23:44Z,2016-09-15T06:21:25.000Z,MDI_OBD_SPEED,100
47.8483,13.08031,2016-09-15T06:23:44Z,2016-09-15T06:21:27.000Z,GPS_SPEED,55280
47.8483,13.08031,2016-09-15T06:23:44Z,2016-09-15T06:21:27.000Z,GPS_DIR,22132
47.84719,13.07933,2016-09-15T06:23:44Z,2016-09-15T06:21:32.000Z,GPS_SPEED,56667
47.84719,13.07933,2016-09-15T06:23:44Z,2016-09-15T06:21:32.000Z,GPS_DIR,20704
47.84595,13.0788,2016-09-15T06:23:44Z,2016-09-15T06:21:37.000Z,GPS_SPEED,55924
47.84595,13.0788,2016-09-15T06:23:44Z,2016-09-15T06:21:37.000Z,GPS_DIR,19298
47.84595,13.0788,2016-09-15T06:23:44Z,2016-09-15T06:21:37.000Z,MDI_OBD_MILEAGE_METERS,326651
47.84595,13.0788,2016-09-15T06:23:44Z,2016-09-15T06:21:37.000Z,MDI_OBD_RPM,1866
47.84595,13.0788,2016-09-15T06:23:44Z,2016-09-15T06:21:37.000Z,MDI_OBD_MILEAGE,327
47.84542,13.07873,2016-09-15T06:23:44Z,2016-09-15T06:21:39.000Z,MDI_OBD_SPEED,102
47.84463,13.07871,2016-09-15T06:23:44Z,2016-09-15T06:21:42.000Z,GPS_SPEED,57176
47.84463,13.07871,2016-09-15T06:23:44Z,2016-09-15T06:21:42.000Z,GPS_DIR,18064
47.84332,13.07875,2016-09-15T06:23:44Z,2016-09-15T06:21:47.000Z,GPS_SPEED,56314
47.84332,13.07875,2016-09-15T06:23:44Z,2016-09-15T06:21:47.000Z,GPS_DIR,17986
47.84332,13.07875,2016-09-15T06:23:44Z,2016-09-15T06:21:47.000Z,GPS_PDOP,11
47.84223,13.07868,2016-09-15T06:23:44Z,2016-09-15T06:21:51.000Z,GPS_SPEED,59808
47.84223,13.07868,2016-09-15T06:23:44Z,2016-09-15T06:21:51.000Z,GPS_DIR,18851
47.84223,13.07868,2016-09-15T06:23:44Z,2016-09-15T06:21:51.000Z,GPS_PDOP,3
47.84087,13.07807,2016-09-15T06:23:44Z,2016-09-15T06:21:56.000Z,GPS_SPEED,65292
47.84087,13.07807,2016-09-15T06:23:44Z,2016-09-15T06:21:56.000Z,GPS_DIR,20589
47.84087,13.07807,2016-09-15T06:23:44Z,2016-09-15T06:21:56.000Z,GPS_PDOP,11
47.83959,13.07686,2016-09-15T06:23:44Z,2016-09-15T06:22:01.000Z,GPS_DIR,21734
47.83959,13.07686,2016-09-15T06:23:44Z,2016-09-15T06:22:01.000Z,GPS_PDOP,3
47.83959,13.07686,2016-09-15T06:23:44Z,2016-09-15T06:22:01.000Z,GPS_SPEED,65014
47.83935,13.07658,2016-09-15T06:23:44Z,2016-09-15T06:22:02.000Z,BEHAVE_GPS_SPEED_BEGIN,65233
47.83935,13.07658,2016-09-15T06:23:44Z,2016-09-15T06:22:02.000Z,BEHAVE_GPS_SPEED_END,65316
47.83935,13.07658,2016-09-15T06:23:44Z,2016-09-15T06:22:02.000Z,BEHAVE_GPS_HEADING_BEGIN,208160
47.83935,13.07658,2016-09-15T06:23:44Z,2016-09-15T06:22:02.000Z,BEHAVE_GPS_HEADING_PEAK,210790
47.83935,13.07658,2016-09-15T06:23:44Z,2016-09-15T06:22:02.000Z,BEHAVE_GPS_HEADING_END,216520
47.83935,13.07658,2016-09-15T06:23:44Z,2016-09-15T06:22:02.000Z,BEHAVE_GPS_SPEED_PEAK,66607
47.83844,13.07551,2016-09-15T06:23:44Z,2016-09-15T06:22:06.000Z,GPS_SPEED,60936
47.83844,13.07551,2016-09-15T06:23:44Z,2016-09-15T06:22:06.000Z,GPS_DIR,21785
47.83844,13.07551,2016-09-15T06:23:44Z,2016-09-15T06:22:06.000Z,GPS_PDOP,11
47.83777,13.07488,2016-09-15T06:23:44Z,2016-09-15T06:22:09.000Z,MDI_OBD_SPEED,106
47.83728,13.07454,2016-09-15T06:23:44Z,2016-09-15T06:22:11.000Z,GPS_DIR,20307
47.83728,13.07454,2016-09-15T06:23:44Z,2016-09-15T06:22:11.000Z,GPS_PDOP,2
47.83728,13.07454,2016-09-15T06:23:44Z,2016-09-15T06:22:11.000Z,GPS_SPEED,59411
47.83612,13.07374,2016-09-15T06:23:44Z,2016-09-15T06:22:16.000Z,GPS_SPEED,56816
47.83612,13.07374,2016-09-15T06:23:44Z,2016-09-15T06:22:16.000Z,GPS_DIR,20221
47.83473,13.07289,2016-09-15T06:23:44Z,2016-09-15T06:22:22.000Z,GPS_SPEED,53877
47.83473,13.07289,2016-09-15T06:23:44Z,2016-09-15T06:22:22.000Z,GPS_DIR,20159
47.83371,13.07225,2016-09-15T06:23:44Z,2016-09-15T06:22:27.000Z,GPS_SPEED,48177
47.83371,13.07225,2016-09-15T06:23:44Z,2016-09-15T06:22:27.000Z,GPS_DIR,20311
47.83264,13.07146,2016-09-15T06:23:44Z,2016-09-15T06:22:32.000Z,GPS_SPEED,53675
47.83264,13.07146,2016-09-15T06:23:44Z,2016-09-15T06:22:32.000Z,GPS_DIR,20760
47.83264,13.07146,2016-09-15T06:23:44Z,2016-09-15T06:22:32.000Z,GPS_PDOP,3
47.83153,13.07036,2016-09-15T06:23:44Z,2016-09-15T06:22:37.000Z,GPS_SPEED,59373
47.83153,13.07036,2016-09-15T06:23:44Z,2016-09-15T06:22:37.000Z,GPS_DIR,21394
47.83153,13.07036,2016-09-15T06:23:44Z,2016-09-15T06:22:37.000Z,MDI_OBD_MILEAGE_METERS,328343
47.83153,13.07036,2016-09-15T06:23:44Z,2016-09-15T06:22:37.000Z,MDI_OBD_RPM,1860
47.83153,13.07036,2016-09-15T06:23:44Z,2016-09-15T06:22:37.000Z,MDI_OBD_MILEAGE,328
47.83088,13.0696,2016-09-15T06:23:44Z,2016-09-15T06:22:40.000Z,MDI_OBD_SPEED,103
47.83056,13.06901,2016-09-15T06:23:44Z,2016-09-15T06:22:42.000Z,GPS_SPEED,57864
47.83056,13.06901,2016-09-15T06:23:44Z,2016-09-15T06:22:42.000Z,GPS_DIR,21832
47.83056,13.06901,2016-09-15T06:23:44Z,2016-09-15T06:22:42.000Z,GPS_PDOP,2
47.83034,13.06698,2016-09-15T06:23:44Z,2016-09-15T06:22:47.000Z,GPS_SPEED,56442
47.83034,13.06698,2016-09-15T06:23:44Z,2016-09-15T06:22:47.000Z,GPS_DIR,25329
47.83029,13.06658,2016-09-15T06:23:44Z,2016-09-15T06:22:48.000Z,MDI_OBD_SPEED,105
47.83025,13.06488,2016-09-15T06:23:44Z,2016-09-15T06:22:52.000Z,GPS_SPEED,62524
47.83025,13.06488,2016-09-15T06:23:44Z,2016-09-15T06:22:52.000Z,GPS_DIR,26876
47.83059,13.06264,2016-09-15T06:23:44Z,2016-09-15T06:22:57.000Z,GPS_SPEED,65847
47.83059,13.06264,2016-09-15T06:23:44Z,2016-09-15T06:22:57.000Z,GPS_DIR,28307
47.83099,13.06037,2016-09-15T06:23:44Z,2016-09-15T06:23:02.000Z,GPS_DIR,28265
47.83099,13.06037,2016-09-15T06:23:44Z,2016-09-15T06:23:02.000Z,GPS_SPEED,66670
47.83129,13.05823,2016-09-15T06:23:44Z,2016-09-15T06:23:07.000Z,GPS_SPEED,60174
47.83129,13.05823,2016-09-15T06:23:44Z,2016-09-15T06:23:07.000Z,GPS_DIR,27942
47.83134,13.05648,2016-09-15T06:23:44Z,2016-09-15T06:23:12.000Z,GPS_SPEED,47719
47.83134,13.05648,2016-09-15T06:23:44Z,2016-09-15T06:23:12.000Z,GPS_DIR,26929
47.83135,13.05533,2016-09-15T06:23:44Z,2016-09-15T06:23:17.000Z,GPS_SPEED,25117
47.83135,13.05533,2016-09-15T06:23:44Z,2016-09-15T06:23:17.000Z,GPS_DIR,26430
47.83135,13.05517,2016-09-15T06:23:44Z,2016-09-15T06:23:18.000Z,BEHAVE_GPS_SPEED_BEGIN,34270
47.83135,13.05517,2016-09-15T06:23:44Z,2016-09-15T06:23:18.000Z,BEHAVE_GPS_HEADING_BEGIN,271120
47.83135,13.05517,2016-09-15T06:23:44Z,2016-09-15T06:23:18.000Z,BEHAVE_GPS_HEADING_END,264800
47.83135,13.05517,2016-09-15T06:23:44Z,2016-09-15T06:23:18.000Z,MDI_OBD_SPEED,42
47.83135,13.05517,2016-09-15T06:23:44Z,2016-09-15T06:23:18.000Z,BEHAVE_GPS_SPEED_PEAK,30633
47.83135,13.05517,2016-09-15T06:23:44Z,2016-09-15T06:23:18.000Z,BEHAVE_GPS_SPEED_END,26860
47.83135,13.05517,2016-09-15T06:23:44Z,2016-09-15T06:23:18.000Z,BEHAVE_GPS_HEADING_PEAK,271710
47.83135,13.05478,2016-09-15T06:23:44Z,2016-09-15T06:23:21.000Z,GPS_SPEED,14625
47.83135,13.05478,2016-09-15T06:23:44Z,2016-09-15T06:23:21.000Z,GPS_DIR,27358
47.83145,13.05448,2016-09-15T06:25:46Z,2016-09-15T06:23:25.000Z,MDI_OBD_SPEED,27
47.83151,13.05442,2016-09-15T06:25:46Z,2016-09-15T06:23:26.000Z,GPS_SPEED,16382
47.83151,13.05442,2016-09-15T06:25:46Z,2016-09-15T06:23:26.000Z,GPS_DIR,32677
47.8319,13.0544,2016-09-15T06:25:46Z,2016-09-15T06:23:30.000Z,MDI_OBD_SPEED,44
47.83199,13.0545,2016-09-15T06:25:46Z,2016-09-15T06:23:31.000Z,GPS_SPEED,24888
47.83199,13.0545,2016-09-15T06:25:46Z,2016-09-15T06:23:31.000Z,GPS_DIR,3620
47.83222,13.05488,2016-09-15T06:25:46Z,2016-09-15T06:23:34.000Z,BEHAVE_GPS_SPEED_BEGIN,23437
47.83222,13.05488,2016-09-15T06:25:46Z,2016-09-15T06:23:34.000Z,BEHAVE_GPS_HEADING_BEGIN,14500
47.83222,13.05488,2016-09-15T06:25:46Z,2016-09-15T06:23:34.000Z,BEHAVE_GPS_HEADING_PEAK,36200
47.83222,13.05488,2016-09-15T06:25:46Z,2016-09-15T06:23:34.000Z,BEHAVE_GPS_SPEED_PEAK,24888
47.83222,13.05488,2016-09-15T06:25:46Z,2016-09-15T06:23:34.000Z,BEHAVE_GPS_SPEED_END,25405
47.83222,13.05488,2016-09-15T06:25:46Z,2016-09-15T06:23:34.000Z,BEHAVE_GPS_HEADING_END,39750
47.83222,13.05488,2016-09-15T06:25:46Z,2016-09-15T06:23:34.000Z,MDI_OBD_SPEED,45
47.83233,13.05518,2016-09-15T06:25:46Z,2016-09-15T06:23:36.000Z,GPS_SPEED,25148
47.83233,13.05518,2016-09-15T06:25:46Z,2016-09-15T06:23:36.000Z,GPS_DIR,6017
47.83233,13.05518,2016-09-15T06:25:46Z,2016-09-15T06:23:36.000Z,MDI_OBD_MILEAGE_METERS,329741
47.83233,13.05518,2016-09-15T06:25:46Z,2016-09-15T06:23:36.000Z,MDI_OBD_RPM,1329
47.83233,13.05518,2016-09-15T06:25:46Z,2016-09-15T06:23:36.000Z,MDI_OBD_MILEAGE,330
47.83247,13.05592,2016-09-15T06:25:46Z,2016-09-15T06:23:41.000Z,GPS_SPEED,19580
47.83247,13.05592,2016-09-15T06:25:46Z,2016-09-15T06:23:41.000Z,GPS_DIR,9036
47.83239,13.05612,2016-09-15T06:25:46Z,2016-09-15T06:23:43.000Z,MDI_OBD_SPEED,34
47.83197,13.05628,2016-09-15T06:25:46Z,2016-09-15T06:23:47.000Z,GPS_SPEED,24715
47.83197,13.05628,2016-09-15T06:25:46Z,2016-09-15T06:23:47.000Z,GPS_DIR,17313
47.83183,13.05631,2016-09-15T06:25:46Z,2016-09-15T06:23:48.000Z,BEHAVE_GPS_SPEED_PEAK,18082
47.83183,13.05631,2016-09-15T06:25:46Z,2016-09-15T06:23:48.000Z,BEHAVE_GPS_SPEED_END,19911
47.83183,13.05631,2016-09-15T06:25:46Z,2016-09-15T06:23:48.000Z,BEHAVE_GPS_HEADING_END,164140
47.83183,13.05631,2016-09-15T06:25:46Z,2016-09-15T06:23:48.000Z,BEHAVE_GPS_SPEED_BEGIN,18082
47.83183,13.05631,2016-09-15T06:25:46Z,2016-09-15T06:23:48.000Z,BEHAVE_GPS_HEADING_PEAK,153400
47.83183,13.05631,2016-09-15T06:25:46Z,2016-09-15T06:23:48.000Z,MDI_OBD_SPEED,53
47.83183,13.05631,2016-09-15T06:25:46Z,2016-09-15T06:23:48.000Z,BEHAVE_GPS_HEADING_BEGIN,153400
-,-,2016-09-15T06:25:46Z,2016-09-15T06:23:52.000Z,GPS_SPEED,28959
-,-,2016-09-15T06:25:46Z,2016-09-15T06:23:52.000Z,GPS_DIR,17475
-,-,2016-09-15T06:25:46Z,2016-09-15T06:23:52.000Z,GPS_PDOP,3
47.83061,13.05635,2016-09-15T06:25:46Z,2016-09-15T06:23:57.000Z,GPS_DIR,18085
47.83061,13.05635,2016-09-15T06:25:46Z,2016-09-15T06:23:57.000Z,GPS_PDOP,4
47.83061,13.05635,2016-09-15T06:25:46Z,2016-09-15T06:23:57.000Z,GPS_SPEED,32355
47.82995,13.05649,2016-09-15T06:25:46Z,2016-09-15T06:24:02.000Z,GPS_SPEED,25489
47.82995,13.05649,2016-09-15T06:25:46Z,2016-09-15T06:24:02.000Z,GPS_DIR,17519
47.82995,13.05649,2016-09-15T06:25:46Z,2016-09-15T06:24:02.000Z,GPS_PDOP,2
47.82934,13.05658,2016-09-15T06:25:46Z,2016-09-15T06:24:07.000Z,GPS_SPEED,25164
47.82934,13.05658,2016-09-15T06:25:46Z,2016-09-15T06:24:07.000Z,GPS_DIR,17684
47.82934,13.05658,2016-09-15T06:25:46Z,2016-09-15T06:24:07.000Z,GPS_PDOP,3
47.82913,13.05658,2016-09-15T06:25:46Z,2016-09-15T06:24:12.000Z,GPS_SPEED,5806
47.82913,13.05658,2016-09-15T06:25:46Z,2016-09-15T06:24:12.000Z,GPS_DIR,18144
47.82913,13.05658,2016-09-15T06:25:46Z,2016-09-15T06:24:17.000Z,GPS_SPEED,0
47.82913,13.05658,2016-09-15T06:25:46Z,2016-09-15T06:24:18.000Z,MDI_OBD_SPEED,0
47.82914,13.05659,2016-09-15T06:25:46Z,2016-09-15T06:24:22.000Z,GPS_PDOP,2
47.82912,13.0566,2016-09-15T06:25:46Z,2016-09-15T06:24:37.000Z,MDI_OBD_RPM,0
47.82912,13.0566,2016-09-15T06:25:46Z,2016-09-15T06:24:37.000Z,GPS_SPEED,455
47.82912,13.0566,2016-09-15T06:25:46Z,2016-09-15T06:24:37.000Z,MDI_OBD_MILEAGE_METERS,330190
47.82912,13.0566,2016-09-15T06:25:46Z,2016-09-15T06:24:42.000Z,GPS_SPEED,0
47.82915,13.05664,2016-09-15T06:27:46Z,2016-09-15T06:25:36.000Z,MDI_OBD_RPM,757
47.82915,13.05664,2016-09-15T06:27:46Z,2016-09-15T06:25:36.000Z,MDI_HEALTH_WRITEDIR_FREE,27528
47.82915,13.05664,2016-09-15T06:27:46Z,2016-09-15T06:25:36.000Z,MDI_HEALTH_OPENED_FDS,1872
47.82915,13.05664,2016-09-15T06:27:46Z,2016-09-15T06:25:36.000Z,MDI_HEALTH_LOADAVG15,202
-,-,2016-09-15T06:25:39Z,2016-09-15T06:25:38.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,412
-,-,2016-09-15T06:25:39Z,2016-09-15T06:25:38.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6500
-,-,2016-09-15T06:25:39Z,2016-09-15T06:25:38.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,412.00
-,-,2016-09-15T06:25:39Z,2016-09-15T06:25:38.000Z,MDI_CC_OIL_LEVEL,39.92
-,-,2016-09-15T06:25:39Z,2016-09-15T06:25:38.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.36
-,-,2016-09-15T06:25:39Z,2016-09-15T06:25:38.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6430.00
-,-,2016-09-15T06:25:39Z,2016-09-15T06:25:38.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
47.82911,13.05665,2016-09-15T06:27:46Z,2016-09-15T06:25:43.000Z,GPS_SPEED,4075
47.82911,13.05665,2016-09-15T06:27:46Z,2016-09-15T06:25:43.000Z,GPS_DIR,17571
47.82868,13.05631,2016-09-15T06:27:46Z,2016-09-15T06:25:48.000Z,GPS_DIR,21459
47.82868,13.05631,2016-09-15T06:27:46Z,2016-09-15T06:25:48.000Z,BEHAVE_GPS_SPEED_BEGIN,4075
47.82868,13.05631,2016-09-15T06:27:46Z,2016-09-15T06:25:48.000Z,BEHAVE_GPS_HEADING_BEGIN,175710
47.82868,13.05631,2016-09-15T06:27:46Z,2016-09-15T06:25:48.000Z,BEHAVE_GPS_HEADING_END,172330
47.82868,13.05631,2016-09-15T06:27:46Z,2016-09-15T06:25:48.000Z,BEHAVE_GPS_SPEED_END,5815
47.82868,13.05631,2016-09-15T06:27:46Z,2016-09-15T06:25:48.000Z,BEHAVE_GPS_HEADING_PEAK,165830
47.82868,13.05631,2016-09-15T06:27:46Z,2016-09-15T06:25:48.000Z,GPS_SPEED,26425
47.82868,13.05631,2016-09-15T06:27:46Z,2016-09-15T06:25:48.000Z,BEHAVE_GPS_SPEED_PEAK,5607
47.82858,13.05618,2016-09-15T06:27:46Z,2016-09-15T06:25:49.000Z,MDI_OBD_SPEED,49
47.82824,13.05571,2016-09-15T06:27:46Z,2016-09-15T06:25:53.000Z,GPS_SPEED,23826
47.82824,13.05571,2016-09-15T06:27:46Z,2016-09-15T06:25:53.000Z,GPS_DIR,22141
47.82803,13.05545,2016-09-15T06:27:46Z,2016-09-15T06:25:58.000Z,GPS_SPEED,7243
47.82803,13.05545,2016-09-15T06:27:46Z,2016-09-15T06:25:58.000Z,GPS_DIR,21942
47.82801,13.05544,2016-09-15T06:27:46Z,2016-09-15T06:26:03.000Z,GPS_SPEED,886
47.82801,13.05544,2016-09-15T06:27:46Z,2016-09-15T06:26:03.000Z,GPS_DIR,22073
47.82797,13.05542,2016-09-15T06:27:46Z,2016-09-15T06:26:08.000Z,GPS_SPEED,2227
47.82783,13.05523,2016-09-15T06:27:46Z,2016-09-15T06:26:13.000Z,GPS_DIR,22283
47.82783,13.05523,2016-09-15T06:27:46Z,2016-09-15T06:26:13.000Z,GPS_SPEED,10014
47.82752,13.05485,2016-09-15T06:27:46Z,2016-09-15T06:26:18.000Z,GPS_SPEED,18432
47.82752,13.05485,2016-09-15T06:27:46Z,2016-09-15T06:26:18.000Z,GPS_DIR,22345
47.82714,13.05443,2016-09-15T06:27:46Z,2016-09-15T06:26:23.000Z,GPS_SPEED,20163
47.82714,13.05443,2016-09-15T06:27:46Z,2016-09-15T06:26:23.000Z,GPS_DIR,21329
47.82679,13.05419,2016-09-15T06:27:46Z,2016-09-15T06:26:28.000Z,GPS_SPEED,13851
47.82679,13.05419,2016-09-15T06:27:46Z,2016-09-15T06:26:28.000Z,GPS_DIR,20052
47.82679,13.05419,2016-09-15T06:27:46Z,2016-09-15T06:26:28.000Z,GPS_PDOP,3
47.82679,13.05419,2016-09-15T06:27:46Z,2016-09-15T06:26:28.000Z,MDI_OBD_SPEED,23
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:33.000Z,GPS_SPEED,5902
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:33.000Z,GPS_DIR,18696
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:37.000Z,MDI_OBD_MILEAGE_METERS,330557
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:37.000Z,MDI_OBD_RPM,0
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:37.000Z,MDI_OBD_MILEAGE,331
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:38.000Z,GPS_SPEED,0
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:38.000Z,GPS_PDOP,2
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:43.000Z,GPS_SPEED,344
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:26:47.000Z,GPS_SPEED,0
47.8266,13.05412,2016-09-15T06:27:46Z,2016-09-15T06:27:07.000Z,MDI_OBD_SPEED,0
47.82658,13.0541,2016-09-15T06:29:48Z,2016-09-15T06:27:42.000Z,GPS_SPEED,6333
47.82658,13.0541,2016-09-15T06:29:48Z,2016-09-15T06:27:42.000Z,GPS_DIR,19034
47.82623,13.05408,2016-09-15T06:29:48Z,2016-09-15T06:27:48.000Z,GPS_SPEED,16558
47.82623,13.05408,2016-09-15T06:29:48Z,2016-09-15T06:27:48.000Z,GPS_DIR,17974
47.82571,13.05422,2016-09-15T06:29:48Z,2016-09-15T06:27:53.000Z,GPS_SPEED,26205
47.82571,13.05422,2016-09-15T06:29:48Z,2016-09-15T06:27:53.000Z,GPS_DIR,16387
47.82511,13.05443,2016-09-15T06:29:48Z,2016-09-15T06:27:58.000Z,GPS_SPEED,27424
47.82511,13.05443,2016-09-15T06:29:48Z,2016-09-15T06:27:58.000Z,GPS_DIR,16909
47.82454,13.05434,2016-09-15T06:29:48Z,2016-09-15T06:28:03.000Z,GPS_SPEED,23172
47.82454,13.05434,2016-09-15T06:29:48Z,2016-09-15T06:28:03.000Z,GPS_DIR,19438
47.82421,13.05418,2016-09-15T06:29:48Z,2016-09-15T06:28:07.000Z,MDI_OBD_SPEED,28
47.82415,13.05414,2016-09-15T06:29:48Z,2016-09-15T06:28:08.000Z,GPS_SPEED,15751
47.82415,13.05414,2016-09-15T06:29:48Z,2016-09-15T06:28:08.000Z,GPS_DIR,20041
47.82395,13.05403,2016-09-15T06:29:48Z,2016-09-15T06:28:13.000Z,GPS_SPEED,5605
47.82395,13.05403,2016-09-15T06:29:48Z,2016-09-15T06:28:13.000Z,GPS_DIR,20149
47.82393,13.05403,2016-09-15T06:29:48Z,2016-09-15T06:28:18.000Z,GPS_SPEED,0
47.82393,13.05403,2016-09-15T06:29:48Z,2016-09-15T06:28:18.000Z,GPS_DIR,20253
47.82393,13.05403,2016-09-15T06:29:48Z,2016-09-15T06:28:37.000Z,MDI_OBD_MILEAGE_METERS,330859
47.82393,13.05403,2016-09-15T06:29:48Z,2016-09-15T06:28:37.000Z,MDI_OBD_SPEED,0
47.8238,13.05394,2016-09-15T06:29:48Z,2016-09-15T06:28:43.000Z,GPS_SPEED,10187
47.8238,13.05394,2016-09-15T06:29:48Z,2016-09-15T06:28:43.000Z,GPS_DIR,20259
47.82349,13.0538,2016-09-15T06:29:48Z,2016-09-15T06:28:48.000Z,GPS_SPEED,13545
47.82349,13.0538,2016-09-15T06:29:48Z,2016-09-15T06:28:48.000Z,GPS_DIR,19686
47.82311,13.05368,2016-09-15T06:29:48Z,2016-09-15T06:28:53.000Z,GPS_DIR,18763
47.82311,13.05368,2016-09-15T06:29:48Z,2016-09-15T06:28:53.000Z,GPS_SPEED,18168
47.82278,13.05362,2016-09-15T06:29:48Z,2016-09-15T06:28:58.000Z,GPS_SPEED,13027
47.82278,13.05362,2016-09-15T06:29:48Z,2016-09-15T06:28:58.000Z,GPS_DIR,18686
47.82243,13.05355,2016-09-15T06:29:48Z,2016-09-15T06:29:03.000Z,GPS_SPEED,15381
47.82243,13.05355,2016-09-15T06:29:48Z,2016-09-15T06:29:03.000Z,GPS_DIR,18829
47.8221,13.05348,2016-09-15T06:29:48Z,2016-09-15T06:29:08.000Z,GPS_SPEED,12836
47.8221,13.05348,2016-09-15T06:29:48Z,2016-09-15T06:29:08.000Z,GPS_DIR,18716
47.82185,13.05344,2016-09-15T06:29:48Z,2016-09-15T06:29:13.000Z,GPS_SPEED,9106
47.82185,13.05344,2016-09-15T06:29:48Z,2016-09-15T06:29:13.000Z,GPS_DIR,18663
47.82172,13.05341,2016-09-15T06:29:48Z,2016-09-15T06:29:16.000Z,MDI_OBD_SPEED,19
47.82163,13.05339,2016-09-15T06:29:48Z,2016-09-15T06:29:18.000Z,GPS_SPEED,10305
47.82163,13.05339,2016-09-15T06:29:48Z,2016-09-15T06:29:18.000Z,GPS_DIR,18849
47.82153,13.05337,2016-09-15T06:29:48Z,2016-09-15T06:29:23.000Z,GPS_DIR,18467
47.82153,13.05337,2016-09-15T06:29:48Z,2016-09-15T06:29:23.000Z,GPS_SPEED,319
47.82151,13.05336,2016-09-15T06:31:49Z,2016-09-15T06:29:28.000Z,GPS_SPEED,2625
47.82146,13.05335,2016-09-15T06:31:49Z,2016-09-15T06:29:33.000Z,GPS_SPEED,0
47.82146,13.05335,2016-09-15T06:31:49Z,2016-09-15T06:29:33.000Z,GPS_DIR,18907
47.82146,13.05334,2016-09-15T06:31:49Z,2016-09-15T06:29:36.000Z,MDI_OBD_MILEAGE_METERS,331129
47.82145,13.05335,2016-09-15T06:31:49Z,2016-09-15T06:29:43.000Z,GPS_SPEED,1515
47.82142,13.05334,2016-09-15T06:31:49Z,2016-09-15T06:29:46.000Z,MDI_OBD_SPEED,1
47.82142,13.05334,2016-09-15T06:31:49Z,2016-09-15T06:29:48.000Z,GPS_SPEED,0
47.82137,13.05333,2016-09-15T06:31:49Z,2016-09-15T06:29:59.000Z,GPS_SPEED,2977
47.82109,13.05328,2016-09-15T06:31:49Z,2016-09-15T06:30:04.000Z,GPS_SPEED,10077
47.82109,13.05328,2016-09-15T06:31:49Z,2016-09-15T06:30:04.000Z,GPS_DIR,18649
47.82082,13.05322,2016-09-15T06:31:49Z,2016-09-15T06:30:09.000Z,GPS_SPEED,9343
47.82082,13.05322,2016-09-15T06:31:49Z,2016-09-15T06:30:09.000Z,GPS_DIR,18567
47.82078,13.05321,2016-09-15T06:31:49Z,2016-09-15T06:30:14.000Z,GPS_SPEED,0
47.82078,13.05321,2016-09-15T06:31:49Z,2016-09-15T06:30:14.000Z,GPS_DIR,18725
47.8207,13.05319,2016-09-15T06:31:49Z,2016-09-15T06:30:29.000Z,GPS_SPEED,5597
47.8207,13.05319,2016-09-15T06:31:49Z,2016-09-15T06:30:29.000Z,GPS_DIR,18920
47.8207,13.05319,2016-09-15T06:31:49Z,2016-09-15T06:30:34.000Z,GPS_SPEED,0
47.8207,13.05319,2016-09-15T06:31:49Z,2016-09-15T06:30:37.000Z,MDI_OBD_MILEAGE_METERS,331218
-,-,2016-09-15T06:30:39Z,2016-09-15T06:30:39.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6500
-,-,2016-09-15T06:30:39Z,2016-09-15T06:30:39.000Z,MDI_CC_OIL_LEVEL,34.99
